-99,-73,-66,-56,-42,-69,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-99,-35,-70,-99,-99,-99
-99,-99,-90,-73,-65,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-79,-56,-72,-99,-99,-99
-99,-74,-68,-56,-45,-71,-75,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-83,-79,-60,-77,-37,-71,-99,-99,-99
-86,-75,-69,-73,-64,-69,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-86,-78,-78,-99,-55,-99,-99,-99,-99
-99,-99,-90,-75,-67,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-80,-99,-57,-66,-99,-99,-99
-84,-73,-67,-55,-43,-70,-78,-86,-92,-99,-99,-99,-99,-99,-99,-99,-87,-84,-76,-61,-79,-38,-69,-89,-99,-99
-99,-75,-68,-56,-42,-70,-81,-87,-99,-99,-99,-99,-99,-99,-99,-99,-87,-88,-77,-61,-78,-36,-72,-85,-99,-99
-99,-72,-64,-53,-41,-66,-74,-99,-86,-99,-99,-99,-99,-99,-91,-99,-83,-83,-99,-57,-99,-32,-67,-99,-99,-99
-81,-72,-66,-75,-66,-68,-75,-88,-87,-99,-99,-99,-99,-99,-92,-99,-85,-83,-77,-60,-99,-34,-68,-85,-99,-99
-81,-71,-64,-53,-41,-66,-74,-87,-99,-99,-99,-99,-99,-92,-99,-95,-83,-82,-73,-57,-73,-32,-68,-84,-99,-99
-83,-91,-89,-72,-63,-91,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-78,-76,-53,-72,-85,-99,-99
-99,-99,-89,-54,-64,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-76,-53,-72,-99,-99,-99
-82,-73,-62,-99,-41,-99,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-83,-83,-74,-58,-76,-33,-71,-99,-99,-99
-99,-71,-68,-55,-44,-70,-80,-87,-92,-99,-99,-99,-99,-99,-99,-99,-86,-85,-77,-61,-77,-99,-75,-99,-99,-99
-85,-99,-93,-73,-63,-71,-79,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-75,-56,-99,-87,-99,-99
-99,-73,-66,-56,-41,-70,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-58,-75,-35,-99,-99,-99,-99
-87,-75,-69,-57,-41,-72,-81,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-62,-99,-36,-74,-87,-99,-99
-84,-75,-67,-58,-42,-71,-80,-90,-99,-99,-99,-99,-99,-99,-99,-99,-88,-85,-78,-61,-78,-36,-75,-86,-99,-99
-99,-72,-90,-75,-64,-68,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-78,-79,-99,-58,-73,-99,-99,-99
-99,-72,-66,-56,-68,-99,-77,-88,-99,-99,-99,-99,-99,-99,-99,-99,-86,-84,-74,-82,-75,-57,-99,-85,-99,-99
-84,-73,-67,-56,-42,-70,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-78,-60,-79,-36,-75,-87,-99,-99
-99,-99,-65,-56,-42,-69,-76,-90,-88,-93,-99,-99,-99,-99,-99,-99,-86,-83,-75,-57,-76,-34,-72,-85,-99,-99
-84,-72,-64,-56,-42,-68,-78,-88,-91,-92,-99,-99,-99,-99,-99,-99,-99,-84,-76,-58,-76,-34,-99,-86,-99,-99
-85,-74,-68,-57,-42,-69,-80,-91,-89,-99,-99,-99,-99,-99,-99,-99,-85,-87,-79,-61,-77,-38,-74,-86,-99,-99
-79,-72,-65,-54,-42,-65,-74,-92,-87,-99,-99,-99,-99,-91,-92,-99,-82,-99,-74,-57,-99,-33,-71,-86,-99,-99
-84,-75,-67,-58,-42,-72,-99,-90,-88,-99,-99,-99,-99,-99,-99,-99,-87,-86,-78,-62,-78,-37,-75,-86,-99,-99
-86,-75,-70,-58,-42,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-61,-78,-36,-74,-99,-99,-99
-99,-74,-65,-57,-40,-69,-76,-88,-90,-92,-99,-99,-99,-99,-99,-99,-85,-82,-74,-57,-99,-35,-72,-84,-99,-99
-99,-99,-65,-56,-41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-59,-99,-33,-99,-99,-99,-99
-84,-75,-68,-55,-42,-66,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-83,-79,-76,-60,-77,-36,-73,-99,-99,-99
-83,-74,-65,-57,-41,-70,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-84,-75,-58,-77,-34,-74,-99,-99,-99
-99,-99,-85,-73,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-99,-54,-99,-99,-99,-99
-83,-73,-89,-75,-65,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-56,-99,-99,-99,-99
-84,-73,-65,-54,-43,-69,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-75,-58,-76,-34,-73,-85,-99,-99
-85,-74,-68,-67,-45,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-87,-79,-62,-79,-36,-75,-99,-99,-99
-83,-74,-65,-59,-42,-69,-74,-99,-84,-99,-99,-99,-99,-99,-91,-99,-86,-82,-75,-58,-77,-33,-72,-84,-99,-99
-85,-74,-68,-56,-43,-69,-78,-99,-85,-99,-99,-99,-99,-99,-99,-99,-87,-86,-77,-61,-78,-38,-73,-99,-99,-99
-84,-71,-64,-56,-42,-69,-76,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-57,-76,-35,-99,-99,-99,-99
-99,-72,-90,-99,-44,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-82,-99,-60,-73,-35,-73,-99,-99,-99
-99,-74,-67,-58,-99,-72,-78,-90,-86,-99,-99,-99,-99,-99,-99,-99,-87,-86,-78,-61,-78,-58,-76,-86,-99,-99
-82,-72,-63,-56,-41,-71,-75,-99,-83,-91,-99,-99,-99,-99,-99,-99,-83,-83,-76,-58,-77,-34,-74,-84,-99,-99
-87,-74,-67,-99,-43,-72,-77,-99,-99,-99,-99,-99,-99,-90,-99,-99,-99,-85,-78,-62,-77,-37,-75,-82,-99,-99
-82,-71,-64,-54,-42,-69,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-73,-57,-76,-33,-72,-99,-99,-99
-85,-74,-67,-56,-44,-71,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-84,-85,-77,-60,-77,-35,-74,-99,-99,-99
