-99,-99,-82,-82,-69,-82,-99,-99,-59,-62,-76,-66,-67,-99,-99,-99,-99,-99,-99,-99,-99,-89,-86,-99,-64,-99
-99,-99,-78,-99,-70,-77,-73,-71,-56,-43,-43,-62,-61,-74,-82,-87,-99,-99,-99,-99,-99,-99,-99,-73,-62,-99
-99,-99,-84,-99,-72,-99,-78,-72,-58,-45,-46,-67,-65,-77,-87,-87,-99,-99,-99,-99,-99,-99,-99,-78,-63,-81
-99,-99,-99,-99,-99,-99,-99,-99,-86,-56,-68,-63,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-61,-99
-99,-99,-84,-81,-72,-82,-76,-74,-57,-44,-44,-65,-64,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-65,-81
-99,-99,-78,-99,-72,-83,-78,-74,-59,-44,-45,-65,-65,-76,-84,-99,-99,-99,-99,-99,-99,-99,-99,-77,-63,-82
-99,-99,-80,-99,-73,-99,-99,-99,-92,-62,-74,-67,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-63,-99
-99,-99,-78,-99,-68,-79,-76,-70,-99,-41,-42,-62,-61,-73,-80,-86,-99,-99,-99,-99,-99,-99,-82,-73,-60,-77
-99,-99,-80,-99,-73,-78,-74,-70,-58,-43,-46,-66,-99,-74,-82,-87,-99,-99,-99,-99,-99,-99,-83,-76,-64,-79
-99,-99,-77,-99,-69,-99,-99,-99,-99,-57,-43,-99,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99
-99,-99,-79,-99,-68,-78,-73,-74,-55,-59,-71,-94,-61,-72,-83,-88,-99,-99,-99,-99,-99,-83,-82,-75,-93,-76
-99,-99,-99,-67,-99,-77,-99,-99,-92,-61,-71,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-63,-99
-99,-99,-82,-72,-72,-81,-76,-74,-58,-43,-43,-65,-61,-78,-79,-90,-99,-99,-99,-99,-99,-99,-99,-76,-63,-82
