-99,-99,-99,-99,-99,-99,-99,-89,-99,-99,-99,-55,-64,-48,-41,-52,-62,-64,-69,-80,-99,-99,-99,-99,-71,-73
-99,-99,-99,-99,-99,-99,-99,-69,-76,-82,-81,-76,-87,-73,-63,-84,-86,-65,-69,-82,-88,-99,-99,-78,-75,-74
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-68,-59,-54,-83,-88,-69,-80,-82,-99,-99,-99,-99,-71
-99,-99,-99,-99,-99,-99,-77,-68,-74,-82,-79,-58,-64,-51,-42,-54,-63,-65,-69,-82,-88,-99,-88,-76,-72,-70
-99,-99,-99,-99,-99,-99,-99,-92,-99,-99,-99,-72,-85,-70,-62,-84,-83,-89,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-68,-74,-99,-80,-56,-64,-50,-41,-53,-61,-64,-69,-99,-99,-99,-99,-99,-73,-71
-99,-99,-99,-99,-99,-99,-79,-70,-75,-80,-81,-57,-64,-49,-42,-54,-62,-65,-71,-82,-87,-99,-88,-77,-75,-73
-99,-99,-99,-99,-99,-99,-79,-69,-71,-82,-79,-55,-63,-48,-41,-52,-60,-63,-92,-80,-86,-99,-99,-99,-73,-99
-99,-99,-99,-99,-99,-99,-99,-90,-91,-99,-99,-54,-63,-49,-40,-53,-83,-90,-69,-99,-83,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-81,-69,-73,-82,-81,-56,-63,-49,-41,-53,-61,-64,-71,-81,-89,-99,-88,-77,-74,-71
-99,-99,-99,-99,-99,-99,-99,-65,-73,-81,-79,-56,-63,-48,-41,-53,-61,-64,-70,-78,-99,-99,-99,-77,-74,-72
-99,-99,-99,-99,-99,-92,-78,-67,-73,-79,-79,-56,-61,-48,-39,-52,-60,-63,-69,-80,-86,-99,-85,-76,-73,-71
-99,-99,-99,-99,-99,-91,-80,-70,-75,-83,-84,-58,-65,-51,-41,-55,-63,-67,-72,-84,-86,-99,-90,-77,-76,-72
-99,-99,-99,-99,-99,-99,-84,-71,-76,-99,-99,-75,-63,-71,-62,-84,-85,-88,-94,-99,-88,-99,-99,-80,-73,-73
-99,-99,-99,-99,-99,-91,-82,-68,-72,-79,-82,-55,-62,-50,-40,-54,-63,-65,-71,-79,-99,-99,-87,-76,-73,-73
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-83,-68,-58,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-84,-99,-87,-81,-70,-74,-81,-82,-74,-64,-99,-64,-54,-63,-65,-71,-83,-87,-99,-87,-78,-76,-71
-99,-99,-99,-99,-99,-99,-82,-68,-75,-80,-81,-56,-63,-48,-41,-54,-61,-64,-71,-83,-88,-99,-99,-78,-74,-73
-99,-99,-99,-99,-99,-99,-82,-72,-77,-84,-84,-60,-65,-53,-46,-55,-64,-68,-73,-82,-89,-99,-88,-81,-76,-77
-99,-99,-99,-99,-99,-99,-99,-99,-90,-79,-79,-75,-82,-48,-40,-52,-60,-64,-99,-99,-99,-99,-99,-99,-73,-70
-99,-99,-99,-99,-99,-90,-80,-69,-74,-79,-79,-73,-62,-48,-41,-53,-60,-64,-69,-80,-85,-99,-87,-75,-99,-71
-99,-99,-99,-99,-99,-99,-99,-65,-72,-81,-79,-72,-84,-72,-60,-53,-85,-63,-70,-80,-86,-99,-85,-99,-74,-73
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-85,-73,-63,-84,-85,-90,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-90,-75,-99,-83,-56,-64,-48,-41,-81,-60,-64,-70,-99,-99,-99,-92,-79,-74,-73
-99,-99,-99,-99,-99,-91,-99,-99,-73,-83,-81,-57,-64,-50,-43,-56,-62,-64,-70,-80,-85,-99,-86,-77,-72,-99
-99,-99,-99,-99,-99,-99,-81,-69,-72,-99,-99,-73,-85,-72,-61,-83,-84,-65,-92,-99,-99,-99,-99,-78,-72,-72
-99,-99,-99,-87,-99,-99,-82,-69,-80,-82,-99,-56,-64,-48,-41,-54,-60,-67,-70,-80,-86,-99,-89,-81,-73,-73
-99,-99,-99,-99,-99,-99,-78,-67,-93,-81,-81,-57,-64,-48,-42,-55,-61,-65,-71,-80,-86,-99,-99,-78,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-56,-84,-70,-60,-99,-99,-99,-70,-99,-99,-99,-99,-99,-72,-72
-99,-99,-99,-99,-99,-99,-78,-67,-72,-81,-99,-56,-60,-47,-39,-52,-59,-64,-71,-80,-85,-99,-99,-77,-72,-71
-99,-99,-99,-99,-99,-99,-79,-68,-72,-81,-79,-71,-82,-71,-59,-80,-60,-64,-71,-78,-85,-99,-99,-78,-73,-72
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-86,-69,-60,-83,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-99,-54,-60,-47,-40,-53,-57,-91,-92,-99,-99,-99,-99,-99,-99,-72
-99,-99,-99,-99,-99,-99,-82,-70,-74,-83,-83,-60,-65,-50,-42,-55,-61,-64,-71,-82,-86,-99,-87,-80,-77,-72
-99,-99,-99,-99,-99,-99,-81,-67,-99,-80,-99,-73,-60,-70,-70,-53,-59,-66,-71,-80,-99,-99,-99,-78,-72,-73
-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-99,-57,-61,-48,-58,-53,-59,-64,-70,-99,-85,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-93,-90,-99,-99,-74,-63,-48,-41,-54,-60,-64,-70,-78,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-93,-99,-69,-71,-80,-79,-55,-61,-99,-40,-52,-58,-67,-70,-80,-82,-99,-88,-99,-73,-99
-99,-99,-99,-99,-99,-99,-79,-70,-73,-83,-82,-59,-64,-51,-43,-56,-62,-64,-72,-80,-99,-99,-99,-81,-75,-76
-99,-99,-99,-99,-99,-99,-80,-69,-73,-83,-82,-57,-62,-52,-42,-55,-61,-65,-72,-83,-99,-99,-99,-79,-74,-72
-99,-99,-99,-99,-99,-99,-83,-71,-74,-84,-82,-74,-63,-52,-43,-55,-60,-65,-71,-83,-89,-99,-87,-82,-76,-74
-99,-99,-99,-99,-99,-99,-99,-67,-99,-99,-83,-58,-60,-51,-43,-52,-62,-65,-71,-80,-84,-99,-87,-99,-74,-72
-99,-99,-99,-99,-99,-99,-76,-67,-71,-80,-80,-57,-61,-48,-41,-53,-60,-65,-71,-99,-99,-99,-99,-77,-73,-72
-99,-99,-99,-99,-99,-99,-79,-70,-75,-99,-99,-74,-85,-52,-64,-54,-62,-66,-71,-86,-88,-99,-99,-77,-75,-72
-99,-99,-99,-99,-99,-99,-80,-69,-74,-83,-81,-57,-61,-50,-42,-54,-61,-67,-71,-81,-90,-99,-90,-77,-74,-71
-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-70,-83,-68,-59,-54,-80,-67,-73,-99,-99,-99,-99,-99,-74,-73
-99,-99,-99,-99,-99,-99,-81,-68,-74,-99,-81,-57,-62,-50,-42,-54,-62,-66,-71,-82,-87,-99,-87,-77,-74,-72
-99,-99,-99,-99,-99,-99,-80,-67,-72,-81,-80,-56,-61,-48,-42,-53,-60,-64,-70,-81,-87,-99,-99,-76,-72,-71
-99,-99,-99,-99,-99,-92,-79,-71,-76,-80,-83,-59,-65,-52,-42,-54,-62,-68,-73,-84,-89,-99,-88,-82,-76,-71
-99,-99,-99,-99,-99,-99,-80,-70,-76,-99,-81,-56,-63,-50,-41,-53,-62,-65,-70,-83,-88,-99,-99,-79,-99,-99
-99,-99,-99,-99,-99,-99,-77,-99,-99,-99,-99,-71,-85,-68,-59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-78,-69,-74,-85,-80,-58,-63,-50,-42,-53,-61,-66,-71,-82,-87,-99,-86,-79,-74,-72
-99,-99,-99,-99,-99,-99,-99,-68,-73,-82,-80,-55,-62,-48,-40,-52,-58,-64,-70,-79,-84,-99,-99,-76,-72,-71
-99,-99,-99,-99,-99,-99,-99,-69,-99,-99,-99,-56,-63,-51,-43,-53,-62,-65,-71,-81,-99,-99,-99,-99,-73,-73
-99,-99,-99,-99,-99,-99,-80,-69,-73,-80,-80,-71,-63,-51,-42,-54,-61,-66,-71,-82,-87,-99,-99,-78,-99,-72
-99,-99,-99,-99,-99,-99,-80,-71,-74,-82,-81,-57,-65,-99,-41,-53,-61,-66,-72,-82,-85,-99,-99,-78,-74,-72
-99,-99,-99,-99,-99,-99,-80,-70,-74,-81,-81,-57,-63,-48,-42,-53,-61,-65,-71,-83,-87,-99,-88,-78,-74,-73
-99,-99,-99,-84,-99,-99,-80,-67,-74,-78,-77,-56,-63,-48,-40,-51,-59,-65,-70,-80,-85,-99,-99,-77,-99,-71
-99,-99,-99,-99,-99,-99,-80,-68,-73,-80,-79,-56,-62,-48,-40,-51,-59,-65,-69,-80,-85,-99,-86,-76,-72,-72
-99,-99,-99,-99,-99,-99,-99,-99,-77,-84,-83,-59,-67,-52,-99,-99,-63,-68,-71,-99,-99,-99,-91,-80,-75,-75
-99,-99,-99,-99,-99,-99,-78,-69,-73,-99,-99,-56,-83,-68,-61,-83,-86,-65,-71,-83,-87,-99,-99,-78,-74,-74
-99,-99,-99,-99,-99,-99,-77,-68,-75,-82,-81,-59,-66,-51,-42,-82,-62,-67,-72,-83,-86,-99,-99,-77,-99,-71
-99,-99,-99,-99,-99,-99,-99,-67,-72,-79,-81,-74,-99,-47,-40,-52,-60,-64,-69,-99,-99,-99,-99,-99,-73,-72
-99,-99,-99,-99,-99,-99,-99,-90,-93,-99,-99,-70,-83,-67,-57,-79,-81,-89,-92,-79,-99,-99,-99,-99,-91,-99
-99,-99,-99,-99,-99,-99,-80,-68,-99,-82,-81,-58,-64,-50,-41,-53,-61,-65,-71,-82,-99,-99,-99,-77,-74,-74
-99,-99,-99,-99,-99,-99,-83,-70,-76,-84,-84,-74,-65,-99,-63,-85,-87,-66,-73,-82,-89,-99,-99,-79,-74,-74
-99,-99,-99,-99,-99,-99,-99,-90,-89,-99,-99,-99,-99,-46,-39,-80,-81,-90,-93,-99,-99,-99,-87,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-83,-67,-59,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72
-99,-99,-99,-99,-99,-99,-99,-69,-72,-81,-83,-72,-86,-70,-62,-83,-59,-64,-71,-99,-99,-99,-99,-76,-72,-99
-99,-99,-99,-99,-99,-90,-99,-68,-75,-99,-80,-57,-64,-71,-59,-82,-81,-89,-93,-99,-99,-99,-99,-77,-73,-73
-99,-99,-99,-99,-99,-99,-77,-68,-73,-80,-80,-74,-62,-71,-41,-53,-83,-64,-71,-99,-99,-99,-99,-78,-73,-71
-99,-99,-99,-99,-99,-99,-79,-69,-74,-99,-83,-57,-64,-48,-41,-53,-60,-64,-71,-82,-85,-99,-91,-78,-73,-72
-99,-99,-99,-99,-99,-99,-76,-69,-74,-79,-99,-57,-63,-50,-41,-53,-60,-64,-70,-80,-86,-99,-99,-77,-72,-72
-99,-99,-99,-99,-99,-99,-76,-67,-73,-83,-82,-56,-64,-49,-43,-53,-60,-64,-70,-80,-85,-99,-99,-77,-73,-73
-99,-99,-99,-99,-99,-99,-80,-70,-75,-99,-81,-58,-65,-69,-62,-54,-63,-65,-72,-99,-88,-99,-99,-79,-73,-73
-99,-99,-99,-99,-99,-99,-84,-70,-75,-81,-82,-59,-67,-51,-43,-55,-63,-99,-72,-99,-88,-99,-89,-79,-76,-75
-99,-99,-99,-99,-99,-99,-82,-69,-75,-82,-83,-58,-67,-72,-63,-86,-63,-66,-73,-82,-87,-99,-99,-79,-75,-74
-99,-99,-99,-99,-99,-99,-80,-68,-74,-99,-79,-75,-62,-71,-63,-83,-84,-64,-70,-99,-99,-99,-99,-77,-73,-72
