-99,-99,-99,-99,-99,-99,-99,-71,-73,-75,-80,-81,-68,-67,-63,-85,-61,-68,-79,-99,-86,-99,-99,-72,-69,-71
-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-99,-75,-85,-63,-59,-80,-84,-68,-78,-99,-99,-99,-99,-99,-68,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-61,-82,-87,-99,-99,-99,-99,-99,-99,-90,-99,-99
-99,-99,-99,-99,-99,-99,-82,-72,-99,-99,-99,-78,-99,-66,-63,-99,-88,-69,-80,-87,-87,-99,-99,-72,-67,-74
-99,-99,-99,-99,-99,-99,-99,-69,-75,-76,-84,-78,-70,-64,-59,-99,-61,-70,-79,-85,-87,-99,-99,-73,-71,-73
-99,-99,-99,-99,-99,-99,-99,-90,-99,-99,-99,-52,-67,-42,-40,-82,-86,-70,-80,-86,-88,-99,-99,-99,-99,-90
-99,-99,-99,-99,-99,-99,-99,-99,-73,-74,-99,-54,-68,-43,-39,-64,-60,-68,-99,-99,-99,-99,-99,-72,-69,-99
-99,-99,-99,-99,-99,-99,-80,-73,-76,-79,-99,-54,-70,-44,-42,-65,-64,-72,-78,-99,-84,-99,-99,-72,-99,-73
-99,-99,-99,-99,-99,-99,-83,-72,-75,-78,-99,-76,-84,-64,-60,-82,-62,-73,-82,-88,-89,-99,-99,-73,-71,-74
-99,-99,-99,-99,-99,-99,-99,-87,-74,-75,-86,-53,-66,-42,-38,-62,-86,-66,-78,-84,-99,-99,-99,-71,-70,-66
-99,-99,-99,-99,-99,-99,-81,-89,-90,-73,-99,-76,-83,-64,-59,-81,-87,-99,-99,-99,-87,-99,-99,-69,-91,-72
-99,-99,-99,-99,-99,-99,-79,-68,-99,-99,-87,-75,-83,-62,-59,-62,-58,-67,-78,-82,-91,-99,-99,-72,-99,-70
-99,-99,-99,-99,-99,-99,-77,-88,-99,-99,-99,-99,-83,-63,-58,-81,-86,-87,-77,-82,-85,-99,-99,-68,-99,-70
-99,-99,-99,-99,-99,-99,-77,-70,-99,-99,-99,-54,-66,-43,-39,-62,-59,-65,-77,-82,-84,-99,-99,-71,-68,-70
-99,-99,-99,-99,-99,-99,-99,-88,-90,-99,-99,-75,-84,-62,-59,-81,-85,-87,-78,-82,-84,-99,-99,-68,-69,-71
-99,-99,-99,-99,-99,-99,-99,-69,-72,-73,-85,-55,-65,-45,-41,-65,-63,-66,-79,-99,-99,-99,-99,-69,-71,-72
-99,-99,-99,-99,-99,-99,-99,-70,-74,-99,-83,-53,-66,-43,-38,-64,-61,-65,-78,-99,-99,-99,-99,-95,-70,-72
-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-52,-66,-42,-37,-63,-60,-64,-74,-99,-99,-99,-99,-99,-70,-99
