-99,-99,-99,-99,-99,-99,-72,-58,-84,-99,-99,-65,-74,-57,-54,-42,-45,-69,-73,-99,-99,-99,-99,-77,-83,-57
-99,-99,-99,-99,-99,-99,-99,-74,-99,-85,-99,-62,-71,-59,-52,-64,-66,-86,-91,-99,-99,-99,-99,-99,-99,-84
-99,-99,-99,-99,-99,-79,-72,-60,-85,-86,-99,-64,-73,-58,-55,-43,-46,-71,-73,-99,-99,-99,-91,-78,-99,-57
-99,-99,-99,-99,-99,-81,-71,-57,-85,-84,-99,-63,-73,-55,-53,-42,-45,-68,-71,-99,-99,-99,-99,-76,-80,-55
-99,-99,-99,-99,-99,-99,-71,-74,-99,-99,-99,-85,-74,-85,-86,-67,-99,-86,-93,-99,-99,-99,-99,-73,-99,-53
-99,-99,-99,-99,-99,-99,-99,-55,-99,-99,-99,-62,-99,-56,-52,-68,-70,-99,-99,-99,-99,-99,-99,-74,-81,-54
-99,-99,-99,-99,-99,-99,-99,-60,-99,-84,-91,-65,-75,-57,-55,-45,-48,-69,-74,-99,-99,-99,-99,-76,-99,-58
-99,-99,-99,-99,-99,-99,-74,-59,-86,-87,-99,-69,-76,-59,-56,-45,-50,-72,-74,-99,-99,-99,-91,-78,-87,-58
-99,-99,-99,-99,-99,-81,-73,-73,-84,-99,-99,-61,-73,-56,-53,-66,-45,-68,-74,-99,-99,-99,-99,-76,-83,-54
-99,-99,-99,-99,-99,-99,-99,-56,-99,-82,-99,-87,-74,-85,-90,-69,-71,-86,-69,-99,-99,-99,-99,-76,-99,-54
-99,-99,-99,-99,-99,-81,-72,-60,-99,-87,-99,-67,-76,-60,-55,-43,-48,-70,-74,-99,-99,-99,-89,-78,-86,-60
-99,-99,-99,-99,-99,-99,-75,-60,-86,-99,-99,-66,-99,-60,-55,-44,-49,-71,-73,-99,-99,-99,-99,-78,-85,-58
-99,-99,-99,-99,-99,-99,-99,-76,-99,-99,-99,-86,-77,-55,-52,-68,-70,-89,-71,-99,-99,-99,-99,-75,-99,-53
-99,-99,-99,-99,-99,-80,-70,-58,-99,-99,-99,-88,-72,-58,-54,-43,-47,-70,-90,-99,-99,-99,-89,-76,-84,-56
-99,-99,-99,-99,-99,-83,-73,-61,-87,-86,-99,-67,-77,-60,-54,-43,-50,-72,-74,-99,-99,-99,-99,-79,-87,-58
-99,-99,-99,-99,-99,-79,-74,-61,-86,-88,-99,-69,-76,-60,-56,-45,-49,-72,-76,-99,-99,-99,-99,-79,-88,-60
-99,-99,-99,-99,-99,-99,-99,-60,-99,-84,-99,-65,-76,-58,-55,-42,-47,-69,-71,-99,-99,-99,-99,-77,-83,-57
-99,-99,-99,-99,-99,-79,-71,-57,-83,-84,-99,-62,-73,-99,-52,-40,-44,-67,-72,-99,-99,-99,-99,-77,-82,-55
-99,-99,-99,-99,-99,-99,-99,-71,-99,-99,-99,-85,-99,-86,-85,-64,-69,-89,-91,-99,-99,-99,-99,-99,-99,-87
-99,-99,-99,-99,-99,-99,-71,-55,-99,-81,-99,-63,-73,-57,-52,-40,-45,-67,-72,-99,-99,-99,-99,-74,-99,-54
-99,-99,-99,-99,-99,-99,-99,-75,-99,-99,-99,-87,-99,-86,-89,-69,-70,-87,-69,-99,-99,-99,-99,-99,-99,-88
-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-99,-85,-74,-83,-88,-63,-68,-86,-72,-99,-99,-99,-99,-75,-99,-56
-99,-99,-99,-99,-99,-82,-75,-62,-99,-87,-99,-66,-77,-61,-56,-44,-49,-72,-75,-99,-99,-99,-89,-76,-84,-61
-99,-99,-99,-99,-99,-99,-74,-60,-99,-99,-99,-69,-99,-60,-56,-71,-73,-99,-99,-99,-99,-99,-99,-79,-99,-59
