-99,-99,-99,-99,-99,-99,-91,-84,-68,-65,-83,-51,-51,-45,-55,-62,-64,-99,-99,-99,-99,-99,-99,-82,-66,-83
-99,-99,-99,-99,-99,-99,-99,-99,-86,-85,-79,-74,-68,-64,-73,-58,-61,-73,-99,-99,-99,-99,-99,-99,-84,-80
-99,-99,-99,-99,-99,-99,-99,-99,-65,-62,-80,-99,-48,-43,-53,-60,-62,-99,-99,-99,-99,-99,-99,-99,-63,-79
-99,-99,-99,-99,-99,-99,-99,-81,-64,-62,-99,-47,-46,-41,-52,-59,-60,-74,-85,-99,-99,-99,-99,-77,-61,-79
-99,-99,-99,-99,-99,-94,-87,-81,-65,-62,-81,-47,-47,-42,-52,-99,-60,-75,-99,-99,-99,-99,-99,-77,-63,-79
-99,-99,-99,-99,-99,-99,-99,-81,-65,-63,-82,-48,-49,-45,-53,-62,-61,-73,-84,-99,-99,-99,-99,-79,-64,-81
-99,-99,-99,-99,-99,-99,-99,-99,-65,-62,-79,-47,-47,-42,-52,-82,-84,-74,-83,-99,-99,-99,-99,-99,-63,-77
-99,-99,-99,-99,-99,-99,-99,-82,-68,-64,-81,-49,-49,-45,-54,-61,-62,-76,-86,-99,-99,-99,-99,-81,-99,-83
-99,-99,-99,-99,-99,-99,-99,-81,-64,-63,-82,-50,-47,-43,-53,-58,-61,-74,-84,-99,-99,-99,-99,-79,-64,-80
-99,-99,-99,-99,-99,-99,-87,-82,-66,-63,-80,-50,-49,-43,-54,-62,-61,-74,-84,-99,-99,-99,-99,-78,-67,-82
-99,-99,-99,-99,-99,-99,-99,-81,-67,-63,-99,-47,-48,-43,-53,-58,-61,-75,-88,-99,-99,-99,-99,-82,-65,-83
-99,-99,-99,-99,-99,-99,-99,-99,-64,-63,-79,-47,-48,-44,-52,-59,-61,-76,-86,-99,-99,-99,-99,-99,-63,-99
-99,-99,-99,-99,-99,-99,-99,-81,-69,-65,-83,-99,-50,-44,-55,-59,-62,-75,-85,-99,-99,-99,-99,-78,-64,-82
-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-73,-46,-63,-72,-80,-84,-73,-82,-99,-99,-99,-99,-99,-65,-99
-99,-99,-99,-99,-99,-99,-85,-80,-65,-99,-81,-47,-46,-42,-51,-57,-60,-73,-83,-99,-99,-99,-99,-77,-62,-80
-99,-99,-99,-99,-99,-99,-99,-85,-69,-66,-85,-51,-51,-44,-53,-62,-64,-78,-87,-99,-99,-99,-99,-81,-70,-83
-99,-99,-99,-99,-99,-99,-88,-81,-65,-63,-77,-46,-69,-43,-53,-59,-61,-73,-83,-99,-99,-99,-99,-79,-65,-81
-99,-99,-99,-99,-99,-99,-88,-83,-66,-63,-83,-49,-47,-43,-53,-60,-61,-73,-84,-99,-99,-99,-99,-78,-65,-99
-99,-99,-99,-99,-99,-99,-87,-80,-65,-78,-79,-73,-48,-62,-71,-79,-83,-73,-86,-99,-99,-99,-99,-78,-67,-80
-99,-99,-99,-99,-99,-99,-99,-84,-68,-66,-99,-51,-50,-44,-55,-63,-65,-75,-87,-99,-99,-99,-99,-82,-66,-84
-99,-99,-99,-99,-99,-99,-99,-85,-86,-85,-80,-76,-69,-65,-73,-82,-87,-73,-85,-99,-99,-99,-99,-78,-86,-99
-99,-99,-99,-99,-99,-99,-90,-83,-86,-85,-84,-76,-69,-65,-73,-89,-86,-74,-87,-99,-99,-99,-99,-79,-86,-82
-99,-99,-99,-99,-99,-99,-88,-83,-69,-65,-82,-51,-50,-45,-55,-62,-63,-76,-86,-99,-99,-99,-99,-80,-67,-81
-99,-99,-99,-99,-99,-99,-86,-81,-64,-62,-99,-47,-99,-43,-52,-58,-59,-74,-84,-99,-99,-99,-99,-78,-63,-79
-99,-99,-99,-99,-99,-99,-99,-99,-84,-83,-79,-77,-66,-64,-73,-82,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99
-99,-99,-99,-99,-99,-99,-87,-79,-65,-64,-79,-49,-48,-44,-53,-58,-60,-72,-99,-99,-99,-99,-99,-78,-63,-80
-99,-99,-99,-99,-99,-99,-99,-84,-88,-86,-99,-49,-50,-44,-55,-61,-63,-76,-88,-99,-99,-99,-99,-82,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-65,-63,-99,-75,-49,-43,-54,-58,-61,-99,-99,-99,-99,-99,-99,-99,-64,-99
-99,-99,-99,-99,-99,-99,-99,-83,-65,-62,-80,-47,-99,-42,-99,-59,-61,-71,-99,-99,-99,-99,-99,-77,-65,-81
